RA,DEC
329.710576171855,0.926930792080033
329.720992919635,0.871001708591778
329.759124856899,0.862980868343169
329.92503825191,0.385985647119949
329.843445427756,0.109484577707168
329.926835044709,0.725878402319084
329.8832153366,0.730925985869809
330.026295174683,0.687064495954896
329.982359710086,0.607750528988305
330.083652029404,0.045695359423402
329.942251604423,0.573536205467534
329.982749902477,1.15600191255026
10.1955811600364,2.4872273070752
10.1842526386685,2.56961644892283
10.1135534733673,2.23674462528048
10.1881596510255,2.38633004236176
330.927889715335,0.867683193736354
330.790478380468,0.454389923330257
331.068517545685,0.401210524106763
331.067307553445,0.75662503126506
332.771745526234,-0.44987479178231
332.779190306035,-0.663146500176252
332.673959984782,-0.535050616013764
332.720698884138,-0.0517964880299689
332.650621677402,-0.804117120223752
332.481236049688,-0.207245505549649
332.404727877709,-0.357024571249934
328.124288137038,0.878225228254997
328.16833740383,0.633246486946724
328.085546593557,0.625293162411606
328.212446826404,0.247497359681507
328.258175714616,0.10685386915367
328.202764216229,0.0703288759174108
328.49958207708,0.858637017148078
328.509318541887,0.803805908938774
328.442492669978,1.06335984556243
328.373298062575,0.574524125510023
328.339159093582,0.526152918960015
347.852143413667,-0.558870950444623
347.64768496938,-1.22441619779667
347.677396285365,-1.07597677743966
347.452934411712,-0.628748540303256
347.528605096029,-0.558000861190469
347.645355318225,-0.700877004063941
347.458649520021,-1.03341419092389
331.279996676566,0.666328369948072
331.305177065893,0.576301525240369
331.337697315355,1.05173233707537
331.427736506481,1.07302653071699
331.371999090285,0.918103103434541
331.420556617808,0.990511232529604
331.329112206758,0.858759801630942
331.493914665783,0.48402839884367
331.636356634468,1.14036261733274
331.565378609315,0.674474990513115
331.59918419562,0.792641794684956
331.603642856861,0.546153280509086
331.760047213068,0.766724493036087
331.801582946552,1.12378895161238
12.7618402582164,0.1969256740521
12.6905103922231,1.16914821125423
12.9607282371493,0.901804636668251
10.7142668304315,2.25956732319923
10.7904725349789,2.18085599116482
10.8314777352536,2.5141490531747
10.9069603902975,3.32942612878617
10.8494378027713,3.2199485594386
10.9698364409672,2.74521966491332
11.0113627872049,2.13344863275189
28.1498579973045,-0.678586009305718
28.3455834473261,-0.658624493098301
28.085495652326,-1.0599344791268
14.6791945312156,2.38678704949009
14.8495832335255,2.97782296360641
14.6862956901164,2.97386169910165
14.8133539004411,2.8643456532673
14.8332571458721,2.86531899788593
14.7752078871547,2.74670747716097
14.8359113359859,2.72392002057789
14.7832477687344,2.61454293969163
14.7625575245123,2.50280599939803
14.8178292334973,2.48807807066483
14.7073141116554,2.36826702154388
14.9412468330386,3.39960643329612
334.384535691443,0.0516281897087054
333.551509115448,-1.20639796429201
333.589928144817,-0.908273846835359
333.756281424102,-1.15862286546037
333.56554533626,-0.747785815079631
333.552265057517,-0.890199671708382
333.777354012689,-0.409950306571751
333.897194458319,-0.303961578555989
333.674583084369,-0.301600429736287
333.658890576301,-0.238088889117052
333.492138012924,-1.00442016361496
18.6513800479616,3.30466251797539
18.7077203708104,2.72802584075389
18.6907404768215,3.36638807422025
327.505261500487,1.30767677202491
327.305042111277,1.38307939663283
327.306842415177,1.34676935754598
327.327452572794,1.36667331275202
326.897920107333,1.49973779075334
17.824797937418,3.20672794481642
17.9766243675856,3.12795426930332
17.7779072441398,3.60102044154923
17.6865476238189,2.80145945428399
17.6272124073328,2.85660399383106
17.7323320756292,3.2760680965546
17.5350817166381,3.52137798317816
17.4168952142099,3.38421315459661
14.9796097672148,3.07245483648334
14.8974260428055,2.8956642774566
326.963374546263,2.16002631274278
326.990248917278,2.29099663506511
