RA,DEC
37.0844174056734,2.14769355514792
36.9567803375437,2.20697474414317
37.0302701434095,2.23677829091874
36.9078183752695,2.19020892876536
357.483597865121,-0.293060194424064
357.221212511798,-0.524387258507357
357.240905669119,-0.252970414925921
357.382617940438,-0.470306741762428
357.085479310244,-0.479870372885288
357.200049792404,-0.648885511491784
357.378259547536,0.2792675072032
357.306954017694,0.0578942233507609
359.239031012728,-1.05547987274428
359.280082833056,-0.85724549232399
359.353189528882,-0.713512824840063
359.189957831887,-0.363238280761177
358.993975313079,-1.06673005376612
359.129907342029,-0.621817235813362
358.983867679645,-0.656006947715531
359.075474201749,-0.351784194450915
359.066516303225,-0.234686399132763
358.948189481263,-0.172832237754009
358.719147456993,-0.554626618654023
358.874697699206,-0.280021166857633
358.883058908902,-0.0878345309606423
358.893852263892,-0.226212724706867
358.769562502178,-0.236946614968733
358.671526732243,-1.23828486523358
358.580212120974,-1.17149185800466
1.29411859350292,0.598372928563419
1.40191117727061,0.046119546561776
1.56226009275351,1.13738313104891
1.49638139616224,1.24927035820093
1.55466337741133,1.21684380074775
1.52333706622442,1.06771755808258
1.5644089580184,0.0204119412015026
1.65124196780762,1.18822586456832
1.60602744213901,0.988505902883589
1.76716510958911,0.760059269874488
1.72190004266681,0.489335624042822
1.72245357900214,0.307494987948611
1.78613751800459,0.277112674973317
1.84770044811186,0.968821460078856
1.89328375817712,0.758384573203346
1.92843314493244,0.62916445455857
1.8202155688551,0.533150540405103
355.187121288016,-0.329255215634786
355.084219276505,-0.330016682635517
354.939647542215,-0.629667129268931
2.82303317373975,-0.913949925327338
2.70341548407997,-0.563866234486572
2.67026992079167,-0.2629788077394
2.65291531287745,-0.0291464237811172
2.72563519619164,-1.18757345357106
2.43402604378562,-1.02327205644531
2.49675093618143,-0.867041849031455
2.39848248880439,-0.686586447262132
2.48303186385682,-0.795332766995725
2.54528472504654,-0.317948205444446
2.42673724695885,0.0498501948343314
2.4981059632194,0.0736038636596363
2.12694505686217,-0.542908964096487
2.15227478031029,0.453432211336345
2.2143877521464,0.273199597540234
2.3905339616924,0.521819603377209
356.140268452765,0.90112541842198
356.167013702062,0.950459752022703
40.5086129168911,3.66659313570435
40.5695142593865,3.65553465561806
40.4984101569804,4.00178620406317
40.0987214117792,3.60977585794296
40.3531555533187,3.43383158516513
40.1048621084962,3.72691077453753
40.1727938257839,3.86412760178127
37.9187630809159,4.5201194568416
37.8902679610298,4.58982451363714
37.8787047485146,4.17401118204138
38.1865083429536,4.6928578324734
38.1666756561752,4.42616429655289
38.1926725238796,4.39929601223964
38.1283044095149,4.342740967704
38.3182637604358,5.19481158948341
38.323596686577,5.21325238325482
38.2534401329911,4.96950350758651
38.3884657628389,4.70331480339917
38.3326326643637,4.57445626646782
38.4183693905099,1.00044211640991
38.3912849806456,0.750583127100863
354.957341112235,0.0245045265889614
355.015400520295,-0.211856128745858
354.8744783751,-0.85595945803187
354.842821226541,-0.635706900158378
354.781036549991,0.0758424479417331
354.556592086447,-0.593470577883826
354.659573507765,-0.112791564358063
41.9858836019014,2.57856510110775
41.8259731857444,3.31113557679215
41.7633047388305,3.377381931317
42.0540517242676,2.64112741925171
42.092753318101,2.4813256980015
41.9581301595333,3.53229208669154
41.9317757568139,3.75441197576373
41.9482310698242,3.6191988771696
41.8634793368287,3.2753169789147
38.3969272007882,4.25841636954432
38.5141263056479,5.12427730185139
38.4811357306809,4.92620775692075
38.5216345216388,4.89987175562755
38.5880112951461,4.32725514830005
38.6427488191289,4.61691411673988
38.5872973395023,5.15152583410927
38.7269927533449,4.9456102463882
38.7177577071435,4.91263340834337
41.5123720689774,3.81780197176463
41.4434127915275,3.83597916308406
41.4599485846571,3.91557792566095
41.5211901354803,4.07200783179865
41.5781063480641,3.97296705275513
41.4254252841042,2.89044183741822
41.4078021211137,3.14574465354796
41.4633350307306,3.04820884043935
41.3613011874273,3.2858773731498
41.3914979768959,3.40977951988637
41.2343609872215,3.9334231953441
41.2146398630365,3.98832347809268
4.81715376352887,0.573099924933283
4.81860656183009,0.20759688470373
1.07879075440137,-0.22890262100383
