RA,DEC
346.445033186363,2.25380844786133
28.3629539943505,-0.760827643214909
28.0357875842665,-0.417886645866814
346.565943864793,1.60975445673361
346.523032243018,1.65244171669843
346.483638200324,2.0971013848664
346.596602290603,2.07637318601348
346.327937184091,1.54790218428468
346.397639815855,1.55422189189797
27.8439264733909,-0.356177918920945
27.9840225691531,-0.136543377886878
28.0978777403421,-0.025265920043536
27.8580757068893,-1.09006858212293
27.7239191482913,-0.145788607942154
346.264481326019,2.18677049090337
27.6056841480073,-1.08863902004279
27.5934507839107,-1.17177694976485
27.5887324146756,-0.86605690980988
27.2949312073694,-0.484385045231366
27.4210257190497,-0.41655548346561
27.3386236244826,-0.670820183134875
27.2943087477003,-0.410119094771648
27.4452648793541,-0.0788173253870056
27.3633572769069,-0.0618366293451483
347.487825919404,2.38886125706921
26.2354618465398,-0.718071851904111
26.0450282927994,-0.712262180363076
25.9624543920464,-0.722798940498495
25.9389620798635,-0.538738246331951
25.8672719830515,-0.41106011943298
25.929463685365,-0.250445090949728
25.8325235115603,-0.250326450029022
25.9221303021595,0.687532491756903
26.143867777282,0.47021132223195
26.0421911388971,0.411522454134975
26.1087927856192,0.492919509180812
26.1343306069132,1.11344121768269
25.9989866393146,0.896493785665746
345.039415713461,2.14880011256856
345.076870736122,2.05096740789115
345.089883520524,1.93126344941358
345.083952704761,2.15499447690211
344.873064021594,1.29832592008932
344.818465076997,1.39861204285978
344.715409378818,1.88573740965858
343.904865043576,1.50623149393506
344.071351016984,1.89487216635863
26.279870403841,0.705773859010837
26.319706576417,0.509482443464685
26.4531822921922,0.709003673940556
26.6286022836847,0.517125383062792
26.5729705097963,0.42571077788068
26.9041421950531,1.2374278506201
26.7248562538677,1.00812728204934
344.071908807993,1.93592914013579
343.808255715311,1.32740223862917
343.843595116698,1.29471298503986
343.891480335007,1.48797493994754
343.679148508366,2.00940658307013
343.872019968829,2.08531859184832
345.208281746563,2.46866642931348
28.7700032893643,-0.79499401401878
28.8408103311078,-1.05069466949267
28.831720476506,-1.20157732377738
28.5972251429658,-0.957558909516623
28.6993708347462,-0.684432390949648
28.7901551932686,-0.855269676514976
28.6401110997324,-0.755766090800454
28.7891098098507,-0.665957800341627
28.9663442652067,-0.504225041899721
28.8716910097377,-0.419859958429018
28.776823854174,-0.123254372995522
28.439974248773,-1.07411615169828
28.4681594914794,-1.06825481769632
341.563083534776,2.21080896029001
341.728756527224,2.19493852009443
341.725642703769,2.26434125294858
341.655080046555,2.22545375195821
0.669004963561676,2.81543364305735
0.693105091853399,2.75911026407827
0.818862309881074,2.17163365759754
0.714934319395247,2.05862119073386
0.840404820403804,2.94820922642422
0.795976261096638,3.1876667135933
0.781808563407685,2.89704741420536
0.765396366268653,2.81800200660519
0.884798718283836,2.41262953387164
0.875371998443498,2.36293191293511
0.883246291862536,2.50229497904255
0.892428965955001,2.22323762810819
0.943653344972566,2.23736857014123
1.02930101704822,3.33779887181987
1.14520834003655,3.27478758488208
28.8589090966209,0.4092509659267
28.8412428687838,0.206549608827558
28.9117266773416,0.926582210341183
28.9678400146163,0.874283997177594
28.8288353566934,0.769684641826745
28.9229301711773,0.511673626650756
28.9573775251427,0.0567168737115197
29.1130119324237,1.17340735141664
29.0796065483858,0.947096319871078
29.058680060462,0.805368884585533
29.096989426409,0.787685831110542
29.0989617369574,0.598723350445994
29.1555415606749,0.357784199647672
29.1054681357045,0.445358577726189
29.0754416430841,0.497564208359736
29.5488988554401,0.566642338564267
1.26085010218939,2.54718453989278
1.31898014360937,2.57182549634442
1.255022558001,2.26450899545153
1.25879349552549,2.32045411415746
1.36277582880879,2.42636320912557
1.20996169106855,2.11338208311411
1.33789911568533,3.14678105118748
1.41169580413334,2.81871456421243
1.37473496405864,2.71136266854233
1.43000807967115,2.51038799836174
1.50662268216545,2.48011419921693
1.57474008197239,2.41233300944529
1.44791066712918,2.23783193844981
1.45247271806968,2.10880340729778
1.75668768255926,2.20712949355156
1.91724287884252,2.67666738390642
1.83317450823901,2.25369460780676
1.72146158744704,2.31753575678132
1.62385615064443,2.09513090594477
1.60586753524967,2.08744148233497
1.94315127535727,2.66806201090166
2.02196651106498,2.16425031877629
341.513439184556,2.040096899195
341.413562844446,1.91009555370432
342.297701506332,2.19043977009203
342.329641601418,2.38724973131637
342.389749612568,2.36594850952711
342.246329568604,2.18742825384652
