RA,DEC
29.8626066872471,-0.0915843410175729
29.7482918648351,-0.283471755941352
29.6488799079553,-0.360972121586493
29.8020056279445,-0.428166864787223
22.5195054962658,0.828375772615265
29.4234567981231,-0.530115787933417
29.7873398891974,-0.688823508883481
29.842458443135,-0.86283928766773
29.373610186588,-0.544465793147691
352.385607079933,0.67664492602497
352.380855375268,0.328754227695185
352.558362991768,0.95505113136414
352.476970879417,0.831752496521262
352.476798662103,0.717785095865773
352.763321033932,0.59152672579868
352.514776398518,0.210822004984088
352.844020753864,0.553821062200032
352.870616669294,0.608212270290557
352.915431158959,0.683097572619948
353.011974426915,0.626017252486563
29.6122410418214,-1.02800081056066
29.5603923355176,-0.960532623137284
29.5832943373724,-0.762603040491896
29.5290415270079,-0.978349778114793
29.5487936959651,-1.0227433241374
29.4880759406394,-0.78340669193089
29.1314010775581,-0.702968804184691
29.1375607579261,-1.10155219054619
29.2586868031627,-1.14520571780349
29.3634014169306,-1.12692210768686
29.2395941381294,-0.937041860968547
29.3606165244807,-1.1057593877345
29.407023584192,-1.13502415147231
350.148068481839,0.688273387337968
350.256798133158,0.623402195780011
350.301325158616,1.03557531921462
350.212979871401,0.759433495861663
350.376966989922,0.295821075102333
350.365379280949,0.243700481101205
350.531059373587,1.17644993576879
350.448685873393,0.843280925721668
350.542722310844,0.648347726874768
350.693778709537,0.642196155920761
350.622606645082,0.405440744349588
350.695871459014,0.380745816534367
350.783016330677,0.0628684547692993
350.692804624552,1.21811460368773
350.731130602125,0.893665975262826
30.5363248042981,0.691640625889968
30.6420519982487,0.468373225255979
30.695045384582,0.69614483424621
30.6137751245544,0.453940779887344
30.7732782818563,0.639600392440327
30.7472156276932,0.395885534970463
351.144400815248,-0.0562500349589272
351.037300872695,-1.08011935842629
351.108467956461,-1.08924034458211
350.838021502047,-0.185246436375659
30.7800350106934,0.532414802586977
30.8669983182669,0.755875706220269
350.908654523953,1.12784778039397
350.958971885305,0.575694885344527
350.930935606173,0.498247306739821
351.183335384322,0.3590803334307
351.19505570639,1.187474959817
351.199769378776,0.944321582395106
351.223693406989,0.325202853707283
351.519448042857,0.721903358103657
350.623615998366,-0.372858866094489
350.424420147802,-0.270385563722064
350.558409467481,-0.160953669435591
350.356943428992,-0.326441050322216
32.0408760240011,-0.658788858399518
31.9996626657642,-0.231789521835015
31.8238131370946,-1.06393422942506
31.8999914247493,-0.984582368685801
31.7474608705269,-1.12927221621653
31.7487137408032,-0.113182657351894
31.7197749065934,-0.33368841989052
31.1622377918979,0.316192797797435
31.3675515026197,0.138430394222793
31.489355025613,0.291018702473997
31.6250988553728,-1.07107906028692
31.69481463023,-0.802459103249173
31.3693415050497,-0.969477104132021
31.3044613653154,-0.774046394613607
345.031091118524,0.460629345506619
345.005947162217,0.649095130846412
345.024932475458,1.22234028009924
345.09373605153,1.03183907855247
345.199119295971,0.966083216014488
345.267778489151,0.858365197528648
345.270140760748,0.812614378778369
345.294750887807,0.726584592073971
345.434320929405,0.487176826271377
18.2862490086671,-0.626024185994306
18.3410207644102,-0.0135353341824203
18.28778487037,-0.847672683579198
18.3847945691579,-0.686862656608334
18.1127057883048,-0.395663513938263
18.2248865835197,-0.420398457821807
18.1235802724945,-0.217116746481243
18.1144693096927,-0.363585542989795
17.9964988826985,-0.945160058768543
345.442316746717,-0.123650437144364
345.388788690479,0.334510142979126
345.282884063171,0.488728463312415
345.496370364805,0.290135393640404
345.261415253681,-0.0023509270535671
345.501611642737,0.263791140741015
345.717105792034,0.44140360282777
345.558187278326,0.191449094107873
345.651668094232,0.0807399832754383
345.669740652502,0.0553921875477994
345.646009091943,0.058470985496255
345.68148167378,1.08751148812154
345.813484902466,1.09774178452116
345.768072792804,0.119910105329128
345.885576208869,0.149668809662248
346.018634444418,0.98518368426777
346.596630769136,0.758014413072519
346.738459444658,0.666431108534519
346.67006625073,0.200836076848623
346.661888704435,0.290867654707014
346.787847250039,1.0217835222911
346.769169322487,0.80903824518399
346.794935121335,0.914260053567744
346.89044635273,0.940803448124479
346.947139197808,0.164132929693313
346.954793536256,0.125274575174495
20.6169100518501,-0.254280561478633
20.6357749928957,0.236655829704616
349.640763577517,-0.628891317639604
349.631822371429,0.000329935086534724
349.244763226408,-0.873997648824097
349.237655444904,-0.532131403674308
349.230477451482,-0.196612603760469
