RA,DEC
38.4593697097335,-4.08710452200154
38.5204791964789,-3.30027274940602
38.4298865704372,-3.52087934420891
38.4158703134373,-3.63994110874663
38.5860352180886,-3.74910329296727
38.6133705211934,-3.74466768990913
337.845761279203,-0.0824421387919664
337.83374615201,-0.537952615241745
337.171895856634,-0.959237104732351
337.126035014901,-1.0463715026757
337.534683687088,-0.494313360884782
337.548597829168,-0.514141070078322
337.608765803662,-0.54594186078704
337.737628992854,-0.343729787675812
337.413778040231,-0.588469926903097
24.2282603381988,-1.93877377111035
24.7612530233117,-1.55324580382603
24.6917290988053,-2.20515266532546
24.7874112097556,-1.40191830642924
24.7532102457722,-1.30272938978256
24.734488702602,-1.37427352185451
41.9568842459243,-1.16401200933544
41.863396749112,-1.09963459230981
41.7775123276976,-0.359674231242441
41.8465909403786,-0.460761232239414
41.8276367018881,-0.380831544469193
41.7144250740626,-0.33193220118265
41.5967268227998,-1.07070015410164
39.8911929599695,-5.93028937799517
39.8321361343399,-6.13209004515048
39.8357990006819,-5.4050488373265
39.9586934100539,-5.43143536690348
39.9433007426917,-5.38203329004296
322.218232494446,-1.4363169305378
322.242628964519,-1.41571900695717
322.265580241777,-1.31204721143845
322.299613913093,-2.05513510723418
322.499934703353,-1.2505747675631
322.488967702566,-1.27160885227913
24.78979605944,5.26415687879199
25.0258143713001,5.21764810373584
24.9411989090472,5.58318853624368
329.894086516151,-2.34806113882704
37.0092884482695,-5.63148775309219
37.0586550486314,-5.04988130819099
37.041426551134286,-5.141120865367057
37.1218555526637,-4.99408817536476
37.0798380478946,-6.11703832952023
37.223408616721,-5.9423593977771
17.1036055082952,-0.144718188110572
16.9747724335088,-0.18107525645158
39.1273272898861,4.09292169922962
39.0674631105257,4.25380667544861
39.0851899922354,3.34867334910595
39.0037173518328,3.33384054086204
39.1548727847236,3.48131507462421
38.9819775764502,3.8541301655449
38.917528715945,4.06933226780223
38.8616316475155,3.93604615489602
38.9289626510835,3.24552012479733
38.7758712714779,3.39321817290352
38.8351960086038,3.45285837287974
38.8349970499753,3.20390366300741
324.745591242484,-1.08957643928292
324.761881262459,-1.14230565930346
324.740255041095,-0.754879706748645
324.82725539424,-1.19738160885383
324.736750392159,-0.791490200538224
324.703985161303,-0.497475106503611
324.736666301104,-0.296390311429644
324.815683888453,-0.150171882834202
324.679375074828,-0.768924437646537
324.583135808873,-0.780888328467191
324.556449151225,-0.720350105974573
324.392017638187,-1.20972573962856
324.488434424365,-0.948429888162969
324.366955795984,-0.872314030130715
324.08474828243,-1.10711048854429
39.5302909462198,-4.21643972154602
39.5477510505018,-3.84529883765442
39.5987725959729,-3.80315968841941
39.6452849809733,-3.82634946102615
39.7476678736156,-3.98041456682551
39.6340588055816,-3.80258233240813
39.7351917964884,-4.02332529812459
39.7613509703866,-4.27939476725287
37.7207950004358,-4.34775471534004
37.7087641792672,-4.56897837161619
37.6156718477752,-4.55883368130645
37.3131400306425,-4.55909806303367
37.5790848560102,-4.63193487355095
37.3540766859549,-4.70542488775648
325.774209788509,-0.674056695137182
325.818903694639,-0.498202835904025
325.812969867196,-0.144122338221823
325.79138156055,-0.359628105162728
325.641775697891,-1.15530456581713
325.52570264708,-0.237227247355426
325.181720395843,-0.590776055756172
325.374537562407,-0.43984264868126
325.130600854309,-1.12104236295699
43.5557456035155,1.49743472330488
38.9818663893351,-1.09221851812421
38.8153239068017,-1.00823677019755
338.030623211454,-1.38756875745226
337.920802655327,-1.69733835618691
338.120421647892,-1.35954834712769
39.4756593714813,2.4673946010891
39.3178456308536,2.77550760071009
39.3637413219369,2.46225437801728
39.3798296010282,2.44733614744395
39.4594124716016,3.57008645355258
39.5001519437604,3.2178808479894
39.5221712882762,3.07798925515076
39.4885288818249,2.57233637816046
39.5500060172189,2.96411060626776
39.5144321899084,2.4998932496262
39.4575132843846,2.85227817133518
39.4906853356011,2.41980957628543
39.5601345750029,2.76659618368074
17.4170645216646,-1.03557508148543
17.4386666165583,-0.0976525723156444
17.3473268372907,-0.9238098495358
17.2455162797437,-0.474866884046989
39.4859967787119,-7.88958361645235
39.5775719467101,-7.2122818150146
39.4483400447313,-6.84140386967183
