RA,DEC
39.3580538899154,-0.842071121228346
21.9874735478432,4.32281927790155
22.0313102608186,4.14233467215678
16.1867147756323,4.73161821225886
16.3456770841926,4.43387621048366
16.315268820576,4.32882755568813
16.3130460504283,4.44428340195677
16.430163363785,4.33997238482506
16.3150419044868,4.46581581630016
16.2792678989438,3.9702072233246
16.4553547999019,4.47633522954172
16.375548921105,5.24567940125884
16.4108866782224,4.70313883751588
22.666150862701,4.73027322180493
22.8817092872336,5.23783441877199
22.9260516855545,4.99986999047055
22.74608978428,5.24593394301186
22.8336639845023,4.39790358468576
22.8198214416157,4.65756133751601
22.9714131658324,4.52864215128621
21.8836920136243,2.75870000354636
21.9643259562003,3.32164403314247
22.0015471784356,2.88238228440325
21.9533742030633,3.62569949564574
21.9460096478545,3.46748459794873
22.0537642251772,3.64150638228795
21.9800860999282,4.10613182168177
22.0601850771273,3.55556841628198
22.075921065264,4.09445075334532
22.070521064605,3.81545245710968
21.7641592391568,2.88285777386846
21.8814190619957,2.77930352529187
21.903133139948,3.38189144652871
21.9192118328914,3.23781994302809
21.8302715309401,3.71652024663362
21.7493314234544,4.02813937441284
21.7673858205643,4.11085440952453
21.6981979730237,2.99836585757811
21.7452365329024,2.88943393671279
21.7297358795913,3.25052074673591
21.5975890088042,3.37807616074381
21.4250257708671,3.78841297862866
21.5349754161052,3.89098664437379
41.5632597744022,0.130659226799193
41.3596834942367,0.243349293242594
42.6062732716041,0.712837764525849
42.672584356395,0.614091192427298
42.8586566121147,0.309567240902922
42.8803928573575,0.204471825265737
42.9095381574667,0.14365920473186
42.9472582308727,1.04599846206501
42.8685697249448,1.02519076825957
42.8379173701903,1.0428746562293
43.1172402249869,0.247451516759233
16.0106013263409,2.59312702102429
15.9982585610027,2.74711423741985
15.989591351457,2.34239516015843
16.1365538039202,3.61112509690019
16.0792424693263,3.15310090862315
16.2095464307298,3.2101775595612
16.2202952649064,2.90106052408574
16.3221020213521,3.5604466495837
16.2147291247456,3.4056897862816
16.357655355449,3.26954816549875
16.2964046924594,3.1138477497567
16.334434620443,2.92103839031592
16.3673691388528,2.93534454283416
16.0772654095146,2.71125661968949
16.2959375960904,2.70969089446183
16.0733206604392,2.42098669563619
16.1011322269683,2.69578414748726
16.0644024225934,2.60775216478515
16.3862240073876,3.35030924681326
16.4396466839272,3.24635073451487
16.4374629605509,3.11913604380158
16.4872412642939,2.9183461924808
16.3172532964712,2.69345445507914
16.3431237863107,2.82470741782217
16.3783764567674,2.76766670235626
16.339023344931,2.54712068564793
16.4673792714927,2.78863107961897
16.3981024746544,2.51622360458096
16.6466394810945,3.35506721635975
16.5409013917183,3.18746590306242
16.6423109374905,3.1256622672077
39.7288735263719,3.96820938340129
39.7281160041618,4.0528871435676
39.7037378704011,4.1853688830192
39.5246774902459,3.08370486064633
39.5589661428025,3.10626710398835
39.5711152284348,3.15940905659297
39.5409833231019,3.18468890503708
39.4294571097299,3.80938962872823
39.6106910051309,4.11059694906536
39.5368672582672,4.2389100699018
39.4430180683037,4.13749556141374
39.3578520846989,2.96197954317748
39.5151556698405,3.04388094956058
39.3664644308996,3.15797273438404
39.3784848339903,3.26365196728163
44.1577772336459,-0.130951661054138
43.9168290328888,-1.20681330111495
44.0743630751054,-0.93439500426946
44.0549917016816,-0.925556472061878
43.8388086666044,-0.826899527989564
44.0192476612488,-0.866705982006221
43.8217065957187,-0.224813680076013
43.8331329787612,-0.0817598476185725
43.1071668964478,-0.821517659931365
42.9758386015005,-0.524071486728745
42.9634679761884,-0.70127074188628
42.8767241238733,-0.336322562421275
42.854202663308,-0.908597698104571
42.8183538947799,-0.858850722744544
42.9065137252268,-0.77383448518209
42.6353350700982,-0.540553954281775
42.653934457644,-0.458650566414033
42.5587181104656,-0.334655829815282
42.4916763754503,-0.215403552811951
42.5292615176901,0.152833535558606
42.6850953173506,0.0206372266142765
42.6956912211024,0.179321818710272
33.9366509827411,-0.689089217979634
33.9002124102986,-0.645370826682468
33.9924506237713,-0.21962848348343
33.8920409457885,-0.78715650267687
33.9195677452783,-0.820102634482612
20.4502767239447,4.05684202665218
20.5204983626129,4.90872196498699
20.6022856502522,4.75495922682542
20.5469270503974,4.44345801317449
