RA,DEC
11.9061013307286,0.490415971357687
11.9670355988488,0.487526752270994
11.9612483792135,0.441568691838625
11.9740340447019,0.149066475290522
337.245636997422,-0.996638850865977
337.442447434957,-1.24606324420313
336.932456985723,-0.455334191568574
16.1735234646146,-0.427702156309931
16.1817452770944,-0.351908098591723
16.2222012405009,-0.588566435371386
15.9605727073654,-0.126979440115444
15.9124771052016,-0.9291856622621
34.0539048159748,-5.41408965294922
34.0115610019391,-5.47559707504268
33.9464233991873,-5.89542132117145
33.9144917545757,-5.98016233782647
34.2260016663458,-5.24898934636754
34.2262554751076,-5.35248884807802
34.2928262698266,-5.13518363705038
34.154670640707,-5.45154512162713
34.3578109609723,-5.41200629161329
34.1184633446684,-6.02245431249992
342.3090504373,-0.184660419631326
342.511795008952,0.442221323630368
342.617374584228,-0.185802357856417
342.656912734942,0.294814835136637
342.880741823659,0.393600893034614
36.6432728528381,-3.24748963672383
36.6590483718404,-3.6074225632972
36.5861757697129,-3.73390328275015
36.597248048723856,-3.8519166032816092
36.6372411154227,-3.69989798533569
36.698472330181275,-3.9033273589075845
36.64864716658934,-4.069522428382797
36.617822859925916,-4.014386804952629
36.64015022779099,-4.142691490047276
36.656332390757974,-4.20951980039282
334.112337926519,-2.3871073280075
334.825455394434,-0.780889028725424
334.72994444604,-0.650171164625796
334.741494862967,-0.402837482444237
334.74955728428,-0.0571322030589224
334.611681510346,-0.808390621570709
334.672815077987,-0.75352927455658
6.80896499606078,-0.078468897329316
6.76466980644093,-0.242755334268129
6.80549006646745,-0.117685069699914
6.61599520316542,-1.12820236092513
6.59010725291663,-0.99092172737222
6.5023851856093,-1.00887188964206
6.61213592409838,-0.746567952967034
6.56190717135229,-0.750925684897563
344.521138444081,-0.475874946431556
344.386994072743,-0.255241510225625
344.540783200663,-0.297085931990268
343.732971681422,-1.04184060817528
343.836848116947,-1.17397094653563
343.904521315098,-0.571080344771044
11.7096588190302,-0.0283716911026832
11.5160407581767,-1.20071164510046
11.3266251849381,-0.727531701459692
11.4900975224478,-0.684458582413226
11.4653032395089,-0.343806039628255
11.6096996105657,-0.475645714991685
11.195284734926,-1.24144508128531
339.554640957573,-0.72486105702516
339.55823016444,-0.587118588148417
339.484648347648,-0.517284837450717
339.597115983508,-0.485550403584267
339.550430455232,-0.253212646038864
339.451597456827,-0.301459367595171
339.499111686424,-0.170020180286343
339.462157397194,-1.06535333110659
339.418673063506,-1.11216805367598
339.335712568286,-0.949193558922305
339.452249163288,-0.870264532604382
339.397264199274,-0.4417340141047
339.422967324486,-0.292740376399678
339.199181136779,-1.23548551370567
339.122156299195,-0.96191478192017
339.079237366591,-1.05919221915188
339.221455758318,-0.292640495551261
338.705831131124,-0.881807798487331
338.924618865223,-1.00405120779537
339.058083212555,-1.06701536479626
338.905398791668,-1.07261309508494
338.754197126739,-0.832320891985141
5.53685953692136,0.368640001457594
5.5805827043986,0.512262306968367
358.03280779446,0.188233191172466
358.199559664904,0.638575153872154
358.157405939245,0.48252677076385
358.226034121044,0.357861028781499
358.33305081044,1.07241382231052
358.273765294189,0.822649061214239
358.309151525512,0.796357697936781
340.962213441307,-0.753852462350924
341.105283467098,-0.689437792174401
359.689133773407,-1.24182342113883
359.702982246808,-1.19316130642363
359.767711149176,-1.13684927299958
359.825606840971,-0.60603141991326
359.685399932974,-0.356238002757655
359.623798172367,-0.0661642039735088
359.554629966127,-0.365448061874179
359.735244757984,-0.236243047609045
359.752563848508,-0.126334210404128
359.500626523236,-1.08731401290155
359.520552046476,-1.16538163049261
359.566712829761,-0.618756997621235
359.309306016449,0.0527408448453265
339.381228884088,-0.858340108133109
338.903231153662,-1.20580173996551
338.745850903851,-1.07205042628743
11.9775333652715,0.622332836049682
12.2265176090767,1.15900669834191
12.2836632813718,0.981196325165735
12.242185139347,0.801153079590445
12.2781436139028,0.639445005300686
340.91092210159,1.16115404435819
340.833886779312,0.986829070174614
340.972189674243,0.28220081517624
340.762709158325,0.168779473063438
341.13937180719,0.972405418627249
340.968582970903,1.18077929647817
341.056314602261,0.948456947996767
341.110837036795,0.933953342894845
340.945493547972,0.873586700368134
