RA,DEC
4.43382432373283,-2.18784398675229
4.46738117655782,-2.25218617611774
4.67936946492823,-1.3619284919932
4.62267660604147,-1.33753993888143
5.84949190715973,-2.06342402120341
5.88991578022074,-1.31671543382777
5.9120967648317,-1.3147167841083
5.98357211245235,-1.83258596893472
5.9689432775458,-1.9143386841966
5.97797990054262,-1.95107198056467
6.17456621011829,-1.42474359351676
352.880533788851,-1.38582525853287
352.925041261992,-1.52757668285377
352.945918899318,-1.8490906960532
352.915481615311,-1.86549660241381
353.105131327143,-1.62094164622864
353.038929656827,-1.90129176984862
353.116697746616,-2.01786429742476
353.098326470195,-2.10979321499219
353.193821691213,-1.3999601974644
353.181338838548,-1.44148799147907
353.330841011672,-1.40226441950392
8.26518602961302,-1.55051466416172
8.37893190525116,-1.97484590795793
8.39538488364741,-1.27453885259325
8.3534439967632,-1.34351089409009
8.33735989309315,-1.52936292257475
8.46752848465749,-1.29769157816091
8.41429478337545,-1.64645000743182
8.49849895066276,-1.83924431549923
8.55754976172344,-2.32361576441167
8.49056983052093,-2.17769873611619
4.48169282441386,-1.52193798215166
4.46022789649707,-1.56858971220835
4.71828681189287,-1.87469422986298
4.74740740651302,-1.99909260865269
4.65961634756781,-2.16959040026763
11.2597601789568,-2.15276830082111
11.3603599693834,-1.50887170378651
11.3071961801431,-1.57846678838342
11.2716157261972,-1.33336393026329
11.449614250459,-1.82936585525578
11.4508372036382,-2.21364480554189
11.4383942662083,-1.9781845985383
11.4423563779865,-1.38684157473319
11.4948554710831,-1.3368421484745
11.4580822568349,-1.59813189390228
11.5711302428754,-1.99184890292111
11.5941259806747,-2.11911369839333
11.5361558361351,-2.1544236994748
11.5964940107847,-2.10016910327693
11.6022621165597,-1.30457251241629
11.6922568439176,-1.67754649398896
11.585216045026,-1.60033991800458
11.6225389049796,-1.44792530653353
11.7178448395442,-1.83579835316944
352.794436619352,-2.31998153198137
352.719890632962,-2.29642823168437
352.722502993771,-2.48059372170421
346.644028571451,-2.12823273900683
346.670208903508,-2.24012562550878
346.904005290794,-1.91718417308949
346.859868841783,-2.09683575028236
346.878171687057,-2.09049978033334
346.749341014609,-2.23102831565396
346.898300204296,-1.60172790082987
346.810320171424,-1.33860397281373
2.68316094869201,-1.79720553480762
2.55980495603983,-2.06297488603544
2.76065901742258,-2.15844785609319
2.61086044713421,-2.30652662671824
2.85533458553199,-1.59415780795335
2.87773201031291,-1.52613724401634
2.72088415333789,-1.73597083307847
3.00352626017479,-1.82218018537764
2.80090064912952,-1.86214426557303
2.85975861385437,-1.87940003078407
2.99712932358261,-1.78223597179563
348.947666683539,-2.28830815115856
348.872702572548,-2.30351231014518
2.09925953507671,-2.78474152452961
1.99236652470311,-2.75361606729983
1.77683047783641,-3.38305254196881
1.82698242433994,-3.11306925807138
1.84468221515468,-2.91313323936785
1.82351945088721,-2.92740377935899
1.63668890033708,-3.38293428004781
1.62542444303989,-3.35342468822878
1.5847669942418,-3.14508674869031
1.6363922282213,-2.98586908533014
1.72079315704978,-2.49793902148586
351.552055413515,-2.18065131413505
351.441374645204,-1.87967793544465
351.554548835408,-2.21162891592975
351.589217332951,-1.38389335193409
351.629947869393,-1.65640390187656
351.749885342553,-1.97814186933041
351.760480091522,-1.37531138649243
351.725001248058,-1.63768558766689
351.719819375718,-1.71694475147729
351.755131578333,-2.02266680137749
10.1366988917117,-2.34969371764753
10.1998650780562,-2.25465106002352
10.5635922922196,-1.42615198815476
10.467604699354,-1.54304284209027
10.2496221346486,-1.84506631508238
10.7058151196334,-1.80220676364239
341.893699181119,-1.44020712438053
341.989666272772,-1.73557098994636
1.40887193733399,-3.35521336542965
1.4697227457272,-3.23657269122065
1.23903210871402,-3.35666221225407
1.35427025080243,-3.2536774480617
1.53264900846348,-3.09774685499781
351.956398265172,-1.72755163151348
351.917611369327,-1.69724092604452
351.829850540301,-1.37074397327886
355.285738101718,-1.62851639146783
355.202245250097,-1.90207288337692
355.323756383156,-1.65425329216291
355.553241739147,-1.2895337562971
355.746123742031,-1.27774478774155
355.561776376668,-1.3879651610797
355.727364189777,-1.34264742976619
355.908435602125,-1.51976197416431
355.638123890566,-1.91536342086698
355.716734475041,-1.9318628862382
355.820721355248,-2.17709094189457
356.044197561269,-1.91406214658225
356.1233309584,-1.82650876659567
356.095787017771,-1.96209418439615
356.207686345923,-2.08056295913454
353.983632396054,-2.34708336477299
354.114205629861,-2.17735398855594
4.42388166093307,-3.36542373082949
4.43983240433271,-3.21933312941987
4.31633914243333,-3.35008879352686
4.2832896446099,-2.68497868972528
4.09708168533639,-3.38840413723263
4.21278839857805,-3.36630339255129
352.579342819616,-2.39079833171257
342.136030115226,-2.04330155519709
342.215322168278,-1.74356600153118
343.968963898931,-2.30463311722988
353.373780916305,-2.17444360773525
353.472777676403,-1.96523325008765
353.555385000141,-1.06151930006095
353.558203379097,-1.47997334668636
353.500112999327,-1.61074926892446
353.764013764283,-1.68174289235662
345.085830335589,-1.49581832938849
345.097022054648,-1.52574814545981
345.174200149266,-1.76324236224285
345.181419685876,-1.71692199461747
345.193127244062,-2.09009292980636
345.287487790278,-2.07721575442605
345.261585106122,-2.22469804079594
345.279355236603,-1.29102598720843
345.225122646984,-1.34570078922631
345.379433078878,-1.58591290355275
345.23272012654,-1.63856345207649
345.353905401901,-1.64935009825391
11.9000718666246,-1.80126584689153
